3.594996301593025856e-01
3.492325861121116093e-01
3.700023862966239085e-01
2.361410121498304926e-01
4.389441906385526532e-02
6.601118044497432391e-02
1.615239698804273594e-01
1.228234848909559584e-01
3.583998340595377641e-02
2.410636227248993679e-01
3.610868966784543943e-01
4.724803000211085235e-01
3.770104104964836500e-01
2.727648871579990142e-01
2.497982283075456666e-01
2.394174112593604742e-01
2.021178164416792267e-01
1.710915134943559179e-01
1.254970493598550896e-01
1.278867895234739871e-01
1.212325462286125560e-01
9.320652403006542130e-02
1.669436348437038642e-01
1.453041148877011191e-01
1.621101121486347441e-01
1.068568450832734357e-01
1.923325116461956918e-01
1.726002702681639078e-01
2.121618368848862124e-01
2.592834641005282714e-01
1.908176789435921117e-01
1.958663268892451570e-01
2.759367517669138459e-01
2.293032474755427597e-01
2.830758919330087497e-01
1.897766557269472409e-01
3.019873213912311338e-01
3.285018309018153393e-01
2.877176167619336922e-01
2.625995097041620152e-01
1.056329416774912378e-01
9.588162529971594461e-02
4.805304910900766446e-02
9.446446629805956008e-02
1.747019209922691663e-01
1.645787116216027857e-01
1.864186314592253813e-01
2.268627649262184853e-01
1.253127454927451534e-01
2.509048977192893104e-01
2.084745500283175512e-01
2.080990567238431843e-01
2.778768571755075856e-01
2.368208332341350253e-01
3.343839668755393957e-01
2.963351475495799581e-01
2.886123318375665159e-01
3.032923800310892704e-01
3.456370290186813743e-01
2.646798633471677542e-01
3.034550945198544181e-01
2.316860193381333199e-01
3.069642494385958487e-01
2.507613003919312855e-01
3.599594284481212325e-01
2.981920174806977353e-01
3.307021335586679545e-01
3.241764690255063419e-01
1.060871102228498619e-01
3.552994995185316807e-01
2.753584892087195812e-01
2.392942141262514866e-01
1.930146956424793059e-01
2.510494756266337113e-01
1.818571306893256301e-01
2.727688925656720498e-01
2.162930778942125376e-01
2.317982808732511335e-01
2.588518724141878335e-01
2.566189912921182925e-01
1.400280662840907853e-01
1.231070606889125424e-01
1.033667025010931578e-01
1.480245196596203239e-01
1.759532535449300772e-01
2.910891582401361477e-01
1.440380905236486042e-01
3.631645765669518355e-01
2.081389554703408640e-01
6.268261100624924476e-01
6.731067840884539244e-01
6.413734139598992190e-01
7.337116307128271897e-01
6.186057664920165955e-01
3.385899392507495109e-02
9.941531158977105764e-02
1.575692683347863776e-01
8.065569175564370197e-02
3.443890144990063157e-02
1.679159883468087644e-01
1.639725673764565184e-02
1.920196866771562427e-01
1.810725537317440792e-01
1.818259604346809943e-01
2.806243105049064379e-01
2.766115729006817792e-01
5.575257948567169386e-01
5.681299072961610852e-01
5.366268536949404533e-01
2.800011948696343178e-01
2.854189734833400549e-01
3.194177390368930780e-01
2.730560930676564912e-01
1.594669368127510922e-01
2.029420811797174040e-01
1.812390400182009309e-01
2.287325144628779561e-01
1.206567436288995682e-01
1.115174840060284556e-01
5.634071969431721921e-02
1.312582162221885562e-01
6.798403674546869835e-02
2.345194472611928857e-02
5.439988660273061827e-01
8.519207206857325188e-02
3.644402504981924529e-01
4.554351812184387893e-01
2.739794078190135318e-01
2.047705311154959518e-01
3.014492459555380144e-01
3.030694663938595101e-01
3.336403872659803871e-01
3.653102229700746495e-01
1.972967894796969768e-01
2.113840076012356017e-01
3.438758333782259702e-01
3.548663172083507678e-01
3.098035812950442058e-01
2.959255172885403851e-01
2.564913421820697592e-01
2.848340654896837076e-01
3.791392034708309655e-01
3.820346111203865025e-01
3.617987100707524273e-01
3.786211958457834648e-01
4.291616521186373823e-01
3.847381082262800733e-01
4.337646833374264044e-01
4.319698314683753093e-01
4.878611307710798428e-01
4.027508638480710168e-01
4.220641949746078425e-01
3.594793922537274922e-01
3.953550133505032704e-01
4.262613706170310102e-01
3.686310521702281795e-01
4.116497303875060743e-01
3.427585960871857296e-01
3.860014301955126403e-01
3.641806195194891016e-01
3.453643917060392199e-01
3.117945442782324994e-01
3.623953065561940634e-01
2.775620490232195148e-01
3.143315564764433967e-01
2.314715926868791129e-01
1.492493570592054730e-01
5.722932625825715158e-01
4.078598407952966354e-01
4.061129207704600175e-01
3.523330890567515361e-01
3.045285457237983939e-01
3.115331479588616670e-01
3.699771737823897566e-01
3.905136503522008140e-01
7.204489185106449645e-01
1.740582134040378759e-01
1.855046685459422751e-01
2.002255649682400107e-01
1.779087689079473511e-01
6.710232785291886382e-02
9.006675935270642974e-02
3.076094159123980015e-02
7.003105442223507560e-02
8.748524070057024649e-02
1.127097353716244033e-01
1.156353600295137313e-01
1.115304771976901033e-01
1.839919522729444035e-01
2.529859545650126051e-01
3.111483513446504645e-01
4.019934961541619112e-01
4.100098463475289612e-01
3.411254218380714853e-01
3.040720321518656788e-01
2.539493674788824151e-01
2.065343899034309538e-01
2.305360185068665857e-01
2.098136898173764975e-01
1.891023707584947311e-01
1.276445461742709009e-01
1.205234139001813976e-01
1.699127221902681228e-01
2.262437885262255088e-01
1.465302110860440543e-01
5.566381246498804808e-02
1.053259074881988944e-01
1.273248954078025075e-01
8.254850612295312751e-02
1.266546022863931642e-01
1.759928868463377927e-01
1.960475109702481400e-01
2.256315055082334098e-01
3.589985559070103527e-01
3.072884160369324102e-01
3.251073616519608023e-01
3.897509670878882559e-01
3.705152098909471614e-01
2.859418487513519791e-01
6.686953266293632625e-02
1.038632003360389772e-01
6.725388335026803721e-02
3.980179747159457437e-01
1.402900673036612811e-01
1.686114982049798372e-01
1.425270854035998180e-01
2.232465914100713322e-01
1.547648972032928671e-01
1.757048245218562066e-01
2.050699384473360365e-01
2.953652830225473314e-01
2.925019921137866352e-01
2.338294819617508513e-01
3.106167696489555707e-01
2.621833942205748502e-01
2.818238313744557688e-01
3.184533487581638345e-01
2.419313836669929052e-01
2.638592025473286418e-01
3.396254971262072098e-01
2.971377295196441226e-01
2.848975705214222831e-01
2.740366763961990526e-01
3.126077998630277799e-01
2.925220663674886201e-01
2.915186791796442467e-01
3.696640754735882051e-01
4.018752801977376055e-01
3.609433719245561112e-01
4.677772193652396382e-01
3.881138802887801331e-01
2.837132555681519119e-01
2.300241572196549122e-01
3.695687205345762893e-01
2.836529041182826449e-01
2.414378011270193469e-01
2.799478156298381148e-01
1.646098633311262327e-01
1.081217251763070125e-01
9.965091787155151704e-02
8.223847593106815845e-02
6.393892387113106479e-02
1.108441264789121333e-01
3.348932781182250018e-01
1.781154305383266800e-01
1.534685600128622707e-01
8.688286451209550343e-01
9.081836768532762783e-01
6.389870266801648269e-01
6.444060403674535253e-01
6.976783947606839398e-01
7.822952028423986182e-01
6.523564892870052645e-02
6.104583596280091506e-02
7.151245230017881649e-02
1.335129293839534270e-01
1.980883643607100064e-01
2.744497499456106104e-01
1.199145935646337424e-01
1.962571432516553027e-01
1.515130435653663232e-01
1.116012399692688922e-01
1.918382529404049353e-01
2.343498677404113606e-01
3.395710731044177533e-01
5.587182978899530861e-01
7.014657562607978791e-01
6.730334773877941767e-01
6.647062310056743861e-01
4.946086289111408796e-01
6.526410487650796677e-01
6.092264223062117123e-01
5.566403180740323586e-01
3.819459939813565352e-01
3.214140721618888308e-01
3.004368480717201639e-01
2.509673520572013317e-01
2.816603061947648978e-01
4.248190192062457626e-01
3.406663901772241654e-01
3.091951010963394642e-01
1.516753145744638986e-01
1.906309638446899990e-01
1.863076416044791850e-01
1.767639590790352211e-01
1.533705086234849468e-01
1.391076378850293616e-01
2.023474244417930723e-01
1.249089703246052951e-01
1.521494460369526014e-01
2.631937833453605324e-01
1.562436903338356164e-01
1.281409349236653228e-01
1.448530445980925341e-01
1.118177496871632925e-01
1.414257794495743792e-01
1.467505510512488176e-01
4.162424223291050912e-02
2.434748730440923492e-01
5.164208519353168381e-01
2.588054319842153506e-01
7.040920854697302333e-02
8.585846445546342631e-02
2.895578503445270790e-01
2.970155203024625878e-01
3.168715307952031934e-01
3.173288091238017916e-01
3.126257547571144046e-01
2.236681931476209306e-01
2.327996327510930830e-01
2.033749567573830686e-01
2.639714659970966992e-01
3.490317558923689556e-01
2.376837837477386028e-01
3.078914936632722865e-01
4.062937722441803401e-01
3.512237398034650515e-01
3.997705848876597079e-01
3.491674265700280833e-01
4.163177790834324821e-01
3.606848456820396787e-01
3.722325011954207841e-01
3.643789283942088231e-01
3.842443610121545894e-01
3.916557889446973806e-01
4.162748192007529879e-01
4.006495479625151179e-01
3.555131870447624798e-01
3.962589279686010157e-01
3.239353040920468496e-01
2.960204689508197928e-01
3.196296839860178207e-01
3.722349811924318130e-01
3.407405130342627819e-01
3.207975113919295795e-01
3.793761061146422864e-01
4.339973685016502714e-01
3.964466020566246307e-01
3.290610821158634347e-01
3.284234052819136607e-01
2.777259687466854254e-01
2.766098565382277275e-01
2.486610380235314555e-01
2.411950135945803153e-01
2.200810753385402108e-01
2.281117885407424328e-01
1.836092455958654168e-01
1.466640762729462255e-01
2.384942224904669505e-01
3.752430951983269924e-01
7.697371738638986161e-02
3.099978123035339594e-01
3.084315945930494740e-01
3.424704051053523712e-01
3.303369509756265976e-01
3.377339426299539316e-01
4.155782471421062274e-01
3.114300814232083270e-01
2.360351037591481016e-01
1.843496706544069941e-01
9.371757536264130328e-02
1.011907397506961737e-01
9.308725793880229249e-03
3.095379192575193825e-02
1.431254328508796969e-01
1.254007723547780062e-01
1.781661402648074544e-01
2.059639792093056199e-01
2.451284225680800122e-01
2.925209644395255215e-01
2.859428625442403948e-01
3.431734207307582940e-01
2.619280038155712975e-01
2.559860701156130292e-01
3.517864688965770537e-01
3.528547193798756698e-01
4.683614865875824207e-01
4.083587509232717849e-01
4.278222532573826009e-01
3.880342815526626188e-01
3.628721757219954269e-01
3.521804014468824517e-01
4.039575831081504975e-01
3.800526835882565568e-01
4.054276442919804158e-01
3.889079071421072120e-01
3.743348773292138887e-01
3.813388887067608590e-01
3.724820989250646197e-01
3.496097303856129379e-01
4.033542030379786425e-01
4.157103697059928993e-01
4.216467358602683513e-01
3.789667829472562754e-01
4.150553927464783466e-01
4.142516594607625335e-01
4.154437349531326928e-01
3.828254331835470592e-01
