2.354383003432939103e-01
2.126905004405283961e-01
2.194746511777256603e-01
2.290282622211937957e-01
2.950340185712060914e-01
2.266397477290051921e-01
1.211734156602451012e-01
1.102053523450712280e-01
9.854996068439668411e-02
3.920107579387134278e-01
4.367744109317658330e-01
5.328869265144651202e-01
2.335884921435531225e-01
1.436846101847086277e-01
8.025261177809980828e-02
1.413686118705441142e-01
2.443959560889869265e-01
1.403245973288387571e-01
1.211640460977649741e-01
3.701883278664273164e-02
2.115773132558078362e-02
3.274785615685359141e-02
6.257454186120331441e-02
2.327517362152560845e-02
6.878468598596672312e-02
5.563452874791013913e-02
6.213581814817522447e-02
4.563194529808832500e-02
1.248965490155218849e-01
8.385401573551486132e-02
1.292062786475723091e-01
8.535953539127254242e-02
1.345814761374364010e-01
9.449877903089992648e-02
1.324337329045059408e-01
1.340554145255935525e-01
1.209871673462420000e-01
1.508266742089935386e-01
1.487097432754679038e-01
1.116332975383034637e-01
1.921971654091083059e-01
1.189754684389407319e-01
1.666586640737081626e-01
5.681695197265518305e-01
5.384383919227431203e-02
7.042193914504181473e-02
4.333086019347615059e-02
6.597222502044895742e-02
2.146661793233741178e-01
1.709574813947105365e-01
8.099870069885416191e-02
7.052747148225048390e-02
2.756094415855726565e-01
7.990712043127164155e-02
2.723489207459328307e-02
6.088556836848299514e-02
1.287740571799535494e-01
1.269367068535524057e-01
8.196690806668800733e-02
9.207686666377226659e-02
1.388318779578280870e-01
5.263710599935431111e-02
6.195821498221937979e-02
1.408783816881273854e-01
1.275234946587051055e-01
1.262900328056092980e-01
1.128087351087199430e-01
9.403685272120379524e-02
1.184130943197639063e-01
1.345673732828220892e-01
1.309355362010687085e-01
1.783408646409862242e-01
1.652266170416125113e-01
1.559061746193668718e-01
2.398045859802940272e-01
2.097585153393407287e-01
2.776399053770777781e-01
2.542312426832885053e-01
4.967308398939518366e-01
4.187976689970188127e-01
1.711760418365511349e-01
2.415189075354013393e-01
2.495640818826008189e-01
2.640329393365318800e-01
2.199731270702418584e-01
1.525432869187167695e-01
1.869036827120291178e-01
2.258666613470770024e-01
1.506833031252861610e-01
8.029468576431382509e-02
1.774968368338765423e-01
1.367321695749513510e-01
2.289832248809860471e-01
4.692550298368777795e-01
6.361418550331159327e-01
6.674494014393589358e-01
3.669049054556214884e-01
3.789478539215638264e-01
3.857440284090253302e-01
2.658222640779350776e-01
2.253136225324852970e-01
3.648277156313111114e-01
3.645767364574724612e-01
1.932697501238763438e-01
7.140874948078104190e-01
1.342453493897618755e-01
5.588995730449123484e-02
1.130733442510416936e-01
1.284169215137996312e-01
9.536098415825940144e-02
1.450956234708258574e-01
2.188005876758506996e-01
1.008709506652805954e-01
1.578706489852224615e-01
1.942968878422529355e-01
1.190397132895464755e-01
5.695560908813631501e-02
1.595200243791801420e-01
1.282973573356486208e-01
1.345067081595553438e-01
7.716163980621774943e-02
6.476317567781597617e-02
9.542512429226224224e-02
1.189584639592845272e-01
6.747929024361828954e-02
8.553513755097139071e-02
1.581638670400967450e-01
9.101307813952086434e-02
8.802578945430569735e-02
1.622846972653685105e-01
7.772757503503642529e-02
1.908304028707286937e-01
4.801896369196875791e-02
1.263871979582142646e-01
2.048960125869923876e-01
1.296719608404450497e-01
1.453370710184093140e-01
1.951769145956960549e-01
1.328592531980115898e-01
1.441406369527244713e-01
1.533402083161068685e-01
1.361898363237329102e-01
1.191761443053884761e-01
2.714941371919323276e-01
2.185880020237057908e-01
2.118288921893757559e-01
1.639904191267133604e-01
1.842743722370181747e-01
1.930296174493097705e-01
1.989896149639112932e-01
1.923311897068154253e-01
1.911381793209634417e-01
1.780149427791295758e-01
2.069287385886958708e-01
1.685411885955174216e-01
2.150295070938684494e-01
1.632679000059561458e-01
1.880470762772371018e-01
1.937750287568638929e-01
1.967779708895721347e-01
1.488292947056997495e-01
1.468678912926058844e-01
2.340242683919410149e-01
1.390397699589943359e-01
1.139960663725758661e-01
2.099657588911706674e-01
1.659174014109463524e-01
1.517541987860596964e-01
2.029845070802250573e-01
1.817699096660551905e-01
1.697686269115266100e-01
2.035155411422136240e-01
2.266273426675325109e-01
2.005005173900047954e-01
1.494597406209188517e-01
1.932846790609952237e-01
1.027626652711566974e-01
1.727348538604868977e-01
2.003320754934924119e-01
1.705695500825290256e-01
2.311096789134425566e-01
1.761119160955925411e-01
2.063170836597604252e-01
1.100852802200990993e-01
1.747756475103200147e-01
1.903012228931089123e-01
1.618354367857951781e-01
1.192344534582920612e-01
1.193430472368028350e-01
1.314118018220195860e-01
9.451142857142910692e-02
1.111891144784764585e-01
1.380012013593759357e-01
4.124065131054265032e-02
1.434887051461391783e-01
5.319778903304647755e-02
8.959599649536213739e-02
6.567831757305117590e-02
7.871379405383473193e-02
3.187011185746332909e-02
5.150585150874240764e-02
2.772207214842273976e-02
6.560436752842144226e-02
1.256995756408383347e-01
1.426179953489973284e-01
1.836770061361481798e-01
3.610785565201930503e-01
3.694556779821665526e-01
4.095051090801609672e-01
3.276291633447548368e-01
2.661897653216591109e-01
2.279885650336221092e-01
2.761163808043171075e-01
2.249466745843923254e-01
1.967758216548938233e-01
1.986811762344692922e-01
2.287915890042511169e-01
2.392347594174537295e-01
2.327937103448611544e-01
2.517308851698017436e-01
1.485679489962041799e-01
1.016336378110263283e-01
1.276874759239497448e-01
1.974773564005488369e-01
4.918699948548900802e-01
5.174025751113262572e-01
2.631395648551260735e-01
4.968743165814525076e-02
6.015150920000862655e-02
9.210965024435824322e-02
1.889231361835637113e-01
7.120954425341646798e-02
7.260304608945743199e-02
1.585711478100893662e-02
4.749644938623914098e-02
7.029970837015374341e-02
4.443875326138992110e-02
2.020461194284338749e-02
4.105947678660707562e-02
8.549913753017360230e-02
3.590429244413938931e-02
8.355602205604380217e-02
1.277234254290267046e-01
1.281698165399207390e-01
6.749488303139199175e-02
1.259469942042747426e-01
9.381081055894392728e-02
1.272561324104064251e-01
1.476836852839847891e-01
1.288053075704872208e-01
1.294100498840909663e-01
9.721976478498357832e-02
6.811095000199991756e-02
1.526778769266810831e-01
2.024625949880424491e-01
3.295120081868324613e-02
3.136012440314400740e-02
9.468079714453153661e-02
1.232500638387925007e-01
7.134147022545621331e-02
9.715717174823176872e-02
9.029234671538176327e-02
3.455600435638463835e-02
9.612952878355213171e-02
5.682962360265604584e-02
5.615162291213787737e-02
7.701118815494918668e-02
2.174300307574370261e-01
9.624325940721077666e-02
1.466576734821947725e-01
1.077640009138549626e-01
5.367853103276107873e-01
2.215347587505354376e-01
6.115818371699403844e-02
9.483430228387527972e-02
3.821640184988438216e-02
1.290609444994660349e-01
6.733015038723114132e-02
1.621636223185702330e-01
1.650957018355191097e-01
6.769775463037659702e-02
