8.856446286494232267e-02
5.942878347673298534e-02
7.016099568487971228e-02
3.686699471586510901e-01
4.874435562363583357e-02
1.475014457470865403e-01
1.922775533039037255e-01
1.319609130196207902e-01
2.209288562559576230e-02
1.751236245523694612e-01
6.350236703951302186e-02
8.202595256850975236e-02
1.637798760883360238e-01
1.645073681321626569e-01
1.155664114008770060e-01
1.114193528478781003e-01
8.776925237901243848e-02
1.312152655832231340e-01
8.487281136570619389e-02
1.545045071032820627e-01
1.316777746252235370e-01
1.383670457585424729e-01
1.062355485583833109e-02
1.285928637210445868e-01
7.581554202881753135e-02
1.424325968009767795e-01
2.114997896307637681e-01
7.019140746058222247e-02
2.950690341924516735e-02
1.082823929706108607e-01
2.581624379843943662e-01
1.023045146295163688e-01
1.999403339648558042e-01
9.783626328195900446e-02
8.295532178737841100e-02
3.644804874485585433e-02
2.925793055603905998e-02
9.356945301590383068e-02
9.943393559290580885e-02
1.685727395596503531e-01
1.146379638771102549e-01
8.189591983545811693e-02
1.402232306639205894e-01
1.564244985262888965e-01
6.344129189451752637e-02
9.867420420933732672e-02
6.414524698123192509e-03
5.156199374296489141e-02
7.382322278158390261e-02
2.383581823680374912e-01
1.081624173840065317e-01
2.445887541535705090e-01
1.401728138690744585e-01
1.060528389000326560e-01
2.867318431895187203e-01
1.172236730981698061e-01
1.690546689047348616e-01
6.584225098398294174e-02
7.704451934136767599e-02
9.632906524696065176e-02
7.454651376202101054e-02
1.293224350404921785e-01
2.452738354752301286e-01
1.167916190726032977e-01
1.065402263118366555e-01
7.990392187442547922e-02
6.021306280888847479e-02
2.214995506144813719e-01
6.686674107764001285e-02
2.266982520174098958e-01
1.414194808208111831e-01
1.197208948387203098e-01
1.421557515564104701e-01
2.571134666845842909e-01
2.020559315612510121e-01
3.184853326717417832e-01
1.429412958218686802e-01
1.649443413577599549e-01
1.286245657967027278e-01
1.648991906591585344e-01
1.656683098227751672e-01
1.934676793588933630e-01
1.500386528245777618e-01
2.006840949578400646e-01
2.210629348603020128e-01
1.532899069473041276e-01
6.466060063826048476e-02
1.426182498012415201e-01
1.361356588112208610e-01
1.605493529811284903e-01
2.322808533426688471e-01
2.866149693436726431e-01
2.438707304463476888e-01
2.830645458646555701e-01
1.824070742764514197e-01
4.385521388940253479e-02
4.693298469176620386e-02
9.766969325815906544e-02
9.046997839889230064e-02
5.007009993335713449e-02
1.948223758766535751e-01
9.331936687149615384e-02
3.939538382126744204e-02
6.946604726428232124e-02
5.843711432566907338e-02
1.309428308132606911e-01
1.027805288405550244e-01
1.218259530175292704e-01
1.846471172900968349e-01
2.623979057960836858e-01
5.732561936488212578e-02
2.016723916809525646e-02
1.634906255080323945e-01
1.480393797231791542e-01
5.835129792637431395e-02
6.960572038406324935e-02
6.352654688477819833e-02
1.282964012155421163e-01
1.255011495416930578e-01
2.687054244755505625e-02
7.317588409449905795e-02
8.045804925134732166e-02
9.430838658747640879e-02
8.925005842906884312e-02
1.123199747934942594e-01
2.474719815795003997e-01
2.287363787829775896e-01
1.332933707548506486e-01
1.025347958894883005e-01
6.271422088660111305e-02
8.966669589618253555e-02
7.789277247196489673e-02
1.052621501517282676e-01
8.195218269832714453e-02
7.756328771244348774e-02
8.000704825055482416e-02
8.555561973295380818e-02
9.347571279555121071e-02
1.020460048921977281e-01
1.374162107822602952e-01
3.453463053774718378e-02
1.205567074452360554e-01
2.107571243244419495e-02
2.619620773524073548e-02
5.311809409989286246e-02
5.899370327975608091e-02
6.702795504300741725e-02
7.357164517072929677e-02
8.263333426220761946e-02
7.902720702297684474e-02
1.165491476765738166e-01
1.497573533227138376e-01
7.251142880494901299e-02
2.043771259806087190e-02
5.687902793613087288e-02
5.727226066331617821e-02
1.345946411060808534e-01
4.279341390091542102e-02
1.150006110892896338e-01
1.533904979516995670e-01
1.237221986361652371e-01
1.299950605537037729e-01
7.014412199705287454e-02
1.649182948868730958e-01
1.349422093783221865e-01
1.539778958004541787e-01
1.613830060359816299e-01
2.100384796388541364e-01
2.372127882310448854e-01
1.442986807165931862e-01
1.399399194546510072e-01
1.315665652806078112e-01
3.477583189541237629e-02
1.120872701127846732e-01
1.545665214794816611e-01
8.658614093388894428e-02
1.654037274562063786e-01
1.094891589550940347e-01
4.011668132276807186e-01
4.160927156764539503e-01
4.230037465626067528e-01
4.424614742375043153e-01
2.505692771864867843e-02
6.128221178989284174e-02
2.003113476800417736e-01
4.595909797246126860e-02
3.701155757730228979e-02
5.116191054648324549e-02
5.614312216617561163e-02
6.431803883919372244e-02
7.877387890485067212e-02
5.360339854218706956e-02
6.736667126796405669e-02
1.029158539579707876e-01
1.628917505547756162e-01
1.320641203079822579e-01
1.499051928626055630e-01
1.622821374885393964e-01
1.952646013139723025e-01
3.865608516397252281e-02
5.159247667604335841e-02
1.004480746814913339e-01
1.220917455201842861e-01
1.481408393557735736e-01
1.571129775762201974e-01
1.717324914680840864e-01
1.820604663225617870e-01
2.204794441719989673e-01
2.598276335616162003e-01
2.443609339005943237e-01
2.981502937112941454e-01
2.127412607094580632e-01
2.685514874189983692e-01
2.169661108413126760e-01
1.990014012274256283e-01
1.042803227701352142e-01
1.062275502042736436e-01
4.289746412842363604e-02
2.996784819826244298e-02
1.033350911941028627e-01
9.192157338877184058e-02
9.482711011830721737e-02
1.288033894991919837e-01
5.282271856194720866e-02
1.133728695359680211e-01
1.043145115846390303e-01
3.574851459310512264e-02
5.742719423836162990e-02
7.645937081105838584e-02
1.174821051533169319e-01
1.976361946396546221e-01
2.231421484171548508e-01
1.665285803859454239e-01
1.459728310863751544e-01
1.694342671635751529e-01
1.951175306213481786e-01
2.693621189770327162e-01
1.967089529327433473e-01
1.728264042765228214e-01
1.020949087721721021e-01
9.406328387807448566e-02
4.132670718144736133e-02
1.213261883919090761e-01
2.125120495760036143e-01
1.566060072011451754e-01
3.411192167806891690e-02
4.421019914626116154e-02
1.655611509622345601e-01
1.409229400317300596e-01
5.889918014918554823e-02
4.962589788564747417e-02
1.354752696234193809e-01
1.735849910720399514e-01
1.513857078357044861e-01
2.313867836692792279e-01
2.466876771310120842e-01
1.542484795394782615e-01
1.857015492961242853e-01
9.580997377416500260e-02
8.204087748946334302e-02
6.281344127609010675e-02
1.951511705945810637e-01
1.412945622064140372e-01
1.232525882842986503e-01
6.569149656305046936e-02
7.104581196888593020e-02
1.416703871713198837e-01
3.057909732857699292e-01
2.895504133124140456e-01
2.900242541043956956e-01
2.805930410762935701e-01
2.424077751416006676e-01
2.895998629469780927e-01
9.755109374276789425e-02
1.105071000288970068e-01
1.096305632223221194e-01
1.056106967953300418e-01
1.258278936492993050e-01
6.981596305244096301e-02
1.427231545732497442e-01
9.314331252134365469e-02
4.471175944489727550e-02
8.151407267178414906e-02
5.495720406893785798e-02
4.066086981414075013e-02
4.137821318150931155e-02
6.148389952495417199e-02
5.083686189704118841e-02
5.501688774695794037e-02
1.491054493709241535e-01
6.158805580512229788e-02
1.149320140543840518e-01
1.594280956358088419e-01
2.612900662696904588e-02
4.676301562469643847e-02
1.004754282038986535e-01
1.000641936516179636e-01
6.058466639066914516e-02
1.813916465943987699e-02
5.152714970982949505e-02
3.474380028831276779e-02
2.533564695830043886e-02
5.387132869866967377e-02
8.621666627781809922e-02
9.288643160226098261e-02
2.180264201220666609e-01
7.116163184102131112e-02
1.472084407144680918e-01
4.436815252753521788e-02
3.764164601120918718e-02
1.205707082015531201e-01
5.636387531126607620e-02
8.956195212674558648e-02
1.137144883612657420e-01
4.295699697891378066e-02
8.397532262595747143e-02
1.360264176326952956e-01
6.792755003317442475e-02
1.436496186669200190e-02
1.049036899787689631e-01
7.596650722026135338e-02
1.058316249124827690e-01
1.606912145561757432e-01
1.663727499942768973e-01
7.806978332975367252e-02
2.430689304575326948e-01
8.436426027349476497e-02
1.043399723567114967e-01
9.671327561083620239e-02
1.017803396227221213e-01
6.269820554298655146e-02
8.578788419475609495e-02
1.722679737590916693e-02
1.207501070864151066e-01
2.340714160500268273e-02
2.114421406216705421e-02
5.511139301034472665e-02
3.222106932841888038e-02
3.910391185268671105e-02
6.331624934945136174e-02
9.502103104366424469e-02
8.552154013710680514e-02
7.603372661060293913e-03
1.053761815936377771e-01
4.802385064729785408e-02
3.590348000798719574e-02
6.048826857326911055e-02
6.389980455473337484e-02
3.501376781465054266e-02
4.359034824345915660e-02
3.512119800795448360e-02
1.035234872427995279e-01
7.622953436459538323e-02
1.318088101846738580e-01
1.662640600078578446e-01
1.010913722525134811e-01
5.043383441052589483e-02
8.593560832547804396e-02
9.959799512249714604e-02
1.378017556099884466e-01
1.780582641424303669e-01
1.865311471233494778e-01
2.128797355861770657e-01
1.859706495676932136e-01
2.146976723989424130e-01
1.929794118249794077e-01
2.537845302028932659e-01
3.101048382614520205e-01
2.724361092235461634e-01
2.758540867133413843e-01
2.966290488117985236e-01
1.238873599660571673e-01
1.447413273342270101e-01
7.487418834987082106e-02
1.529521292028849788e-01
1.954744938721136027e-01
1.353845515526396481e-01
1.527760807308234381e-01
1.635221396297750762e-01
1.946759243081203905e-01
1.846200496174948136e-01
5.503105317734352520e-02
1.208361271449953228e-01
1.182977663941054691e-01
2.346593280803651801e-02
7.607603315370614627e-02
1.433633788515976774e-02
3.439119700016268072e-02
4.597227112597918053e-02
1.148895105046059684e-01
1.659035911700490473e-01
7.967760967103544589e-02
1.223192544718036540e-01
1.313358308298413490e-01
1.156048906547061383e-01
5.538809893295131015e-02
9.290623425171078142e-02
1.189241984903458144e-01
1.591718443723463272e-01
1.637924846055252848e-01
1.764835024599622215e-01
1.925962143379420788e-01
2.006117081605674479e-01
2.313056615869951149e-01
1.516957255042089558e-01
1.159355019736451470e-01
8.043852889968970687e-02
1.372194137851984741e-01
1.604331350054012673e-01
1.684439041240982649e-01
1.855531521432543796e-01
1.471345735982248770e-01
1.991527350204174152e-01
2.407399477354342787e-01
1.788792167640688713e-01
2.148519645167921988e-01
2.512985525415838417e-01
2.190347827625729327e-01
1.547439435576850597e-01
1.294843554314347722e-01
1.102329228094786617e-01
2.370981094696536229e-01
1.611395028936274398e-01
1.745291031750837996e-01
8.173049618207153810e-02
5.508749338120916272e-02
1.380394934386902084e-01
2.116660498427859194e-01
2.160917443729966636e-01
2.529705134187700266e-01
1.637985124976447382e-01
1.553469114695560371e-01
2.116324565855130235e-01
1.585405005858612493e-01
1.822380963869789372e-01
2.677109324325435691e-01
1.128991324601375801e-01
1.438755813279372353e-01
1.748014944400184678e-01
1.333241546429205227e-01
1.444811601008784419e-01
1.019187355635970682e-01
1.120493550734966287e-01
8.500775607106336729e-02
2.217806480719329010e-01
1.072237239448178420e-01
1.341656081617778051e-01
1.595759105659668720e-01
1.353487903641696077e-01
9.457483773489090695e-02
1.854012009830433017e-01
1.807953098622845367e-01
2.150627023676174865e-01
2.400582797347539932e-01
1.276290983190806472e-01
1.395133601233738141e-01
8.204434224385843966e-02
4.964349387529833069e-02
