1.148163551509954507e-02
1.276869047757992967e-02
1.790592163147077323e-02
2.894557979438967463e-02
6.532826723720724926e-02
3.630294571161043343e-02
6.112521734460597822e-02
6.169653554136325657e-02
7.954289672464939787e-02
7.992122421544252397e-02
1.043925937330112130e-01
9.549433757212952290e-02
9.853034031276315663e-02
9.342343594698894471e-02
8.877733653464160712e-02
8.551163718907831002e-02
8.685456185985375444e-02
9.881822637755555139e-02
8.533829016766451836e-02
8.248745400226133173e-02
7.671781661114429607e-02
8.010131559102247334e-02
8.357347459185857086e-02
1.080903425976943999e-01
1.299242257261077060e-01
1.391405784376810728e-01
8.330513253156085485e-02
4.957636783375952289e-02
4.576057538483484927e-02
4.506356283027779241e-02
5.668184300532803921e-02
4.070013016086287960e-02
6.057909932635240080e-02
3.958129886284635773e-02
4.952919866135443300e-02
5.511155821955056322e-02
6.028357173558809151e-02
5.653785925122340600e-02
6.074176773586959649e-02
6.219736810564337193e-02
7.909098872091506471e-02
6.834791860653871565e-02
7.843311028142144203e-02
6.346414291424666565e-02
6.117471222798545605e-02
7.698368621250409327e-02
6.590147749021244006e-02
7.451277082157842235e-02
6.954059854623249881e-02
6.669316812197610689e-02
8.442640109736344878e-02
8.502058277175597589e-02
7.457359458421551623e-02
6.855124615562245560e-02
7.161865073876277910e-02
6.609774509862421932e-02
6.573653768216608517e-02
7.869578804037501152e-02
5.652846317856369263e-02
6.416303507369852666e-02
5.603128513592604137e-02
5.555748635357177223e-02
4.814402775848010407e-02
5.746660719296552838e-02
5.487235625489520624e-02
5.819557041180432183e-02
5.282844018417105769e-02
4.501585050345106864e-02
6.915372977902932428e-02
5.843912931220179158e-02
6.435786509771421193e-02
5.654763110570860257e-02
6.108829372220029447e-02
6.991447745462751884e-02
7.059020108835578622e-02
6.433048352316189655e-02
6.702375203731324171e-02
6.784914695155606912e-02
6.745645409561741579e-02
6.596354626644976293e-02
7.125824160405659635e-02
7.746334743259823685e-02
8.344309263789961850e-02
9.680116377738440248e-02
7.331543924639330467e-02
7.212190625116900178e-02
6.552612945818243884e-02
6.313542717366503465e-02
6.098879036958941569e-02
7.433264386290076853e-02
8.319516503429622012e-02
8.868842706517252039e-02
9.090204591071952833e-02
9.135119007309419614e-02
9.193773022820697638e-02
9.278260527455121920e-02
9.764428781128732526e-02
9.466417844475008558e-02
9.907010215565448252e-02
1.023866307133767251e-01
1.081256389442719623e-01
1.126530939660900926e-01
1.102193021922180521e-01
1.145668595436061810e-01
1.144908225188265988e-01
1.137156064611040823e-01
1.183312502314355641e-01
1.172066481140953131e-01
1.222396755176468619e-01
1.243046948328628692e-01
1.228096373405197089e-01
1.162961560881288631e-01
1.111477757091901830e-01
1.085913640182303436e-01
1.079480943036095347e-01
1.043767869643922597e-01
1.112060130208305103e-01
1.047225579533376805e-01
1.181877589381900295e-01
1.181623745980148049e-01
1.168301757982248834e-01
1.048205561920057538e-01
9.967840827629814715e-02
9.110612856991387454e-02
8.758765396180048790e-02
8.430951358096520909e-02
8.318761343082145543e-02
7.695167681231220025e-02
7.298739027616490960e-02
6.418330675304416422e-02
5.452797043455546305e-02
4.750245864975340820e-02
4.922209078666993365e-02
4.215645274397741143e-02
3.452690621331264142e-02
2.991578821779321273e-02
2.519939752097540009e-02
1.414984549990445407e-02
9.867519289168343727e-03
6.991691532406468269e-03
1.553222075469498989e-02
1.725047017638359909e-02
3.221052181957418520e-02
2.754659713186873027e-02
3.563624093270331000e-02
3.850042467125943529e-02
4.047768661987686395e-02
4.202915560359760105e-02
4.957426646695011624e-02
5.431908044798140767e-02
5.829525525428157912e-02
6.676142336433942004e-02
7.483321435175779857e-02
7.096157710558484433e-02
6.901087206243540495e-02
6.937586820687401123e-02
6.931247331331252814e-02
7.731842462906657332e-02
8.245658292739266315e-02
