1.816035210846905779e-02
1.656564716805494775e-01
2.658032371160095053e-01
9.671856903839562425e-02
7.213078284732372947e-02
5.767516769499620582e-02
1.239024578462418896e-01
1.441285347759271585e-01
1.673987844250360568e-01
2.090512152285980974e-01
3.208441993222647254e-02
1.276876939957949098e-01
1.939776421137306694e-01
1.970198964130206454e-01
2.121410634802294026e-01
1.828998900995573162e-01
1.717964527936420294e-01
7.951449666811248596e-02
1.921076882699706556e-01
8.810722217744738904e-02
2.103903723203984777e-01
6.383053849016365189e-02
2.404009028191386454e-01
1.425241153438719655e-01
1.173080332465211567e-01
8.551361373947045930e-02
7.640510491603377807e-02
7.406979182499799641e-02
1.547008808135758029e-01
8.673484807928619200e-02
3.746828159630216648e-02
1.224358524833723677e-01
1.392807891935241571e-01
1.576195399929039842e-01
1.414604910535109117e-01
7.224860241178623910e-02
7.057096575960050688e-02
8.269851078641271558e-02
1.070791980072950539e-01
7.295156100820410217e-02
7.779231904823176447e-02
5.498654934099073133e-02
1.419488002784804193e-01
1.272784042773226210e-01
1.816178585599176887e-01
2.145188414605437577e-01
1.142886146138278325e-01
2.440403962060925247e-01
2.182880201098134909e-01
1.740730671074598723e-01
9.528046322305598614e-02
1.300379040145252241e-01
2.039712701325403499e-01
1.186305422020955819e-01
9.648708800682968822e-02
1.895928082743532639e-01
6.607882922171534612e-02
2.729422966491540370e-01
1.420390989020273442e-01
1.619511967983749967e-01
2.055481696342986442e-01
1.240851779022392881e-01
2.190923461649963433e-01
2.575105613934529081e-01
2.201139905161694776e-01
3.130142738904120314e-01
1.216935721731078751e-01
1.720498998180287620e-01
1.013865449051021272e-02
2.707927069612751092e-01
1.087641901258012411e-01
1.377150408720904107e-01
9.801063181017626025e-02
7.811927995851521145e-02
1.514308065689062843e-01
7.557017914240263257e-02
1.587612832527290074e-01
2.116893107219540437e-01
2.053073640160281432e-01
1.463419287628957843e-01
1.014839405544818024e-01
1.250810359111741710e-01
7.741775617188388636e-02
6.265058787907681892e-02
8.136467323590135248e-02
1.542697537839535504e-01
4.218740510756784773e-02
2.708816967369774217e-02
6.028535961376985108e-02
1.852228737755289290e-01
2.244657292970672971e-02
1.062404084234707807e-01
9.031765000589742076e-02
1.196149860298070938e-01
9.065763092924206124e-02
1.372091349939937865e-01
7.846746524419265234e-02
1.132830681540164114e-01
1.506280288297650038e-01
5.043104397789857640e-02
1.847642357858974571e-01
6.163309351403089414e-02
5.857019976885467077e-02
1.811168162675076965e-01
2.066431390595512563e-01
9.917203811573217787e-02
1.030778202697446404e-02
9.322202240066577994e-02
1.683191683629494395e-01
2.841064664332209472e-02
1.854965892669175331e-01
1.850310972680931088e-01
9.679256255626911276e-02
2.061896305802283363e-02
1.898736515982907824e-01
1.438234366714853940e-01
1.435601988785283611e-01
1.039708363760455390e-01
3.231396905631763183e-01
1.412195400445698246e-01
1.930808877421854863e-01
1.897423446794044843e-01
1.486841137632432808e-01
1.676198343217678577e-01
3.076929850333469108e-01
2.916964396446556362e-01
2.048851318788545151e-01
1.031345328221085211e-01
2.835560431635497092e-01
1.688379666863662476e-01
1.620315354790155815e-01
1.635581317270118074e-01
2.734520529325734639e-01
2.171666942429604230e-01
1.413303640959239216e-01
