1.392061020274994176e-01
2.390611810457645980e-01
4.552680778009492862e-02
1.369226649838919396e-01
6.692732506678593374e-02
2.173930300418766282e-01
1.626354709651602892e-01
2.072856979627303586e-01
1.426543108398182214e-01
2.073156041710089437e-01
1.729473526427024177e-01
6.134026151067353827e-02
1.621594669144344469e-01
3.510068986142915459e-02
1.357970243006507982e-01
5.056400101242101985e-02
7.287291135630349914e-02
1.650630700733978495e-01
1.500837961517050290e-01
1.397296814934730069e-01
1.710292982394235606e-01
1.677563848727207374e-01
2.670243124119706657e-01
1.582989708391542294e-01
2.536273394042901086e-01
1.804162716842160619e-01
1.215693837747181816e-01
1.654379137113874132e-01
2.166236113051881462e-01
1.573753251322676794e-01
2.100524424399062284e-01
2.922886095110202032e-01
1.627004449502675310e-01
1.844700378258952722e-01
1.346043450961936505e-01
2.305724084715428113e-01
1.513179567950983517e-01
9.202360641522240592e-02
9.046345390903982875e-02
1.575752463139317439e-01
1.444259876252610431e-01
1.531658161355235470e-01
1.859750070975866310e-01
1.612300548092104324e-01
1.393811467794829617e-01
7.546323257236382809e-02
1.885216030112833452e-01
6.398018846296142648e-02
1.648902989424038124e-01
7.679327831242514779e-02
1.319080862004424759e-01
1.124365152751562180e-01
2.431914326239087432e-01
1.085325227108439594e-01
5.827012813334214031e-02
1.114040867588446809e-01
2.267472496006464333e-01
9.811360402427349303e-02
6.014083811934273216e-02
1.015490099277414210e-01
1.097908492873621161e-01
1.676211260823118054e-01
9.015211350075967578e-02
1.898280495957164471e-01
7.786824659388265346e-02
1.094352218909943886e-01
1.285580161578868952e-01
1.815833371788206502e-02
7.515830963859143621e-02
1.617570819545624816e-01
1.070636638729346585e-01
8.173015687856920175e-02
1.549476219536920774e-01
4.619145107409509260e-02
1.800062749851335242e-01
7.780101128594052451e-02
3.360305011221918770e-02
5.407248802729491821e-02
4.005416157194639781e-02
1.614460237168258497e-02
6.783720064866879951e-02
1.790055807209031402e-01
1.817063011081370694e-01
8.219091613654773421e-02
1.467928363546492920e-01
1.625956874917521000e-01
4.506608127777202849e-02
1.501149722412188914e-01
1.350085787825218986e-01
1.470935491494092806e-01
8.802709922750776017e-02
4.360169403909038705e-02
2.726460378364148687e-02
3.314993702749900739e-02
1.495108889328078672e-01
1.391475964813481125e-01
1.979255711187398181e-01
1.573366642410878868e-01
6.066787822570980648e-02
9.858334303033654267e-02
1.545265813799081289e-01
6.079854015660963312e-02
1.985025286885449269e-01
2.026094270460336300e-01
9.060483608896827135e-02
1.749243598622008122e-01
6.587848775510501964e-02
1.237156548249466609e-01
1.028608660984941525e-01
9.804627569413611188e-02
1.043885853012451875e-01
1.055019469483910455e-01
1.875745011935853468e-01
1.027622001713247857e-01
9.763597102969620578e-02
1.238776487347101329e-01
1.078574920634831347e-01
1.508770718041764214e-01
8.664946920522419160e-02
3.958116393362512420e-02
1.801605749703090731e-01
1.304041515445499844e-01
1.101061185009505200e-01
1.062491785308995323e-01
7.815396816816479186e-02
1.404264320103658092e-01
2.720006011700175086e-01
5.672861216561109893e-02
5.381139950235283576e-02
7.853846604374098428e-02
5.816126028390451730e-02
1.817599924778038611e-01
2.040244299496463409e-01
1.148376160319720118e-01
2.482105406743250961e-02
3.592444220812106986e-02
1.116164049780117989e-01
7.396774869286606990e-02
6.282572958541098040e-02
8.446480843816647766e-02
3.384763510697021138e-02
2.123059402894964323e-02
1.381817803832736391e-01
7.745758405037936334e-02
7.370289981759342579e-02
1.433414391565569768e-01
7.899705575004069280e-02
1.722089185750837470e-01
9.276307363287611407e-02
1.236580990698779581e-01
1.860808389347360925e-01
1.266823985801816821e-01
1.539971733706983759e-01
8.572188463971580630e-02
1.081723709280764806e-01
1.929265876011116987e-01
1.781590029731706243e-02
1.125569751351445658e-01
4.064939946923068481e-02
2.449481693851473241e-01
1.576157842885337890e-01
1.090168415217655923e-01
2.518066063459650783e-01
7.488954162376662560e-02
1.476174444375531747e-01
1.975802808298669500e-01
4.739883694351736121e-02
2.104696270462374785e-01
1.189963848955284953e-01
1.256051318548249973e-01
9.506266925615308727e-02
1.455896994573655512e-01
3.106988188699369088e-02
1.417247641745899844e-01
6.803048682332080155e-02
1.966502480779973583e-01
9.695866354144667965e-02
2.622418097545383200e-02
3.881366051581383592e-02
1.301741132004566315e-01
9.771583806074389533e-02
8.560015176987396945e-02
9.486064133521886210e-02
1.546989827665772033e-01
4.562409055714049255e-02
6.940895862817285378e-02
4.744108528244798256e-02
7.993461842872244538e-02
1.405800645775392710e-01
1.016556732045658662e-01
4.675362153185080860e-02
2.073494665987266061e-01
1.630375821495204103e-01
1.345664907836879587e-01
2.945211726047427744e-02
1.274217980086374963e-02
8.464821023758227481e-02
1.010518619688732106e-01
7.912914652428203188e-02
7.678202897438220209e-02
8.698878583788992314e-02
1.902166468831809898e-01
6.505734764739255771e-02
3.021136881957619050e-02
6.982765984093011746e-02
4.578883779191263853e-02
1.190484175881421913e-01
1.114380926915929104e-01
1.182099206929575208e-01
1.139345029302492041e-01
1.064994710454473109e-01
2.745072258640147631e-02
5.845973791699114741e-02
8.033004375270944020e-02
1.646762550962862504e-01
8.684658083282979779e-02
5.534887136155597354e-02
6.965141916187060633e-02
7.716105982012917697e-02
4.017684160558470524e-02
7.986379857231118429e-02
5.372914197865948094e-02
6.129436444540974777e-02
8.981802687656219308e-02
1.146817205502345116e-01
3.046641589613351825e-02
2.610157729391446302e-01
5.603006714869348398e-02
1.204287127160666299e-01
1.432101826979372272e-01
1.564871384751877204e-01
1.143106850145491488e-01
1.303641159088467505e-01
6.456226662370342928e-02
1.283413746884596307e-01
8.558502321724463513e-02
1.539012194344979712e-01
1.501453413659659952e-01
1.452966309965387365e-02
7.071874887050484670e-02
7.185436637744527233e-02
9.419922107885936313e-02
7.150479040322270385e-02
6.837564113830639501e-02
3.979791026800476306e-02
9.914250039164113071e-02
4.640200770143805553e-02
1.791902958565236292e-01
6.920922525502833100e-02
7.474208633268981938e-02
1.550656871155840777e-01
7.763746215574311715e-02
4.455780706093107751e-02
3.437755644971719760e-02
8.618344412048627168e-02
9.744872095829712477e-02
1.622975629225552330e-02
1.271199668302838703e-01
9.759169476426043932e-02
6.973173660485637582e-02
5.662876974073874359e-02
1.292603467431691078e-01
5.433346101112786902e-02
3.657885484572084844e-02
1.115788102370956075e-01
1.578877064916822670e-01
2.693331434844374872e-01
9.900541739093147997e-02
2.422159587209780085e-01
1.045287337130954876e-02
1.620957764636666021e-01
1.203787981337329921e-01
8.119180181716993683e-02
7.863671268691173333e-02
1.652793315749407910e-01
6.594980286670421021e-02
1.379687371073456126e-01
1.254975133221847561e-01
1.807247040715798669e-01
2.783177269701717083e-02
7.075130393207494650e-02
4.928439112972308328e-02
5.443724292015773153e-02
8.007888882654982943e-02
3.852704559988315292e-02
1.508292900098275879e-01
3.372092394741393190e-02
2.058260373002517851e-01
1.009318912437206089e-01
6.441721557805189791e-02
1.764430261405341149e-01
4.876191124167408852e-02
1.028871567374941842e-01
1.723100681125637121e-02
9.050556664816516994e-02
7.996217613446260364e-02
8.107666628764406691e-02
6.648549443721722685e-02
1.884758707552788501e-02
1.110488585655578370e-01
3.172699251890177818e-02
1.088447656040208572e-01
1.034151776622723035e-01
8.777257838589702654e-02
4.945215059020079823e-02
1.672538514484580852e-01
9.958857976264175182e-02
1.144457568136968556e-01
1.021018046775068050e-01
1.442722723551744524e-01
9.021528946867048149e-02
9.180062128861003756e-02
1.331648587816992302e-01
4.445263666514318035e-02
5.211314989872031095e-02
1.830931234508476058e-01
3.867534865018176782e-02
1.004698197512937652e-01
2.252198379993898270e-01
8.317701405176930463e-02
1.105809682318260184e-01
1.441984465249414871e-01
2.094725935018039997e-01
1.822977677897364701e-01
1.728589299930247403e-01
1.653834297453989077e-01
1.720028235913509743e-02
7.530136340096908742e-02
1.023255991014975080e-01
1.129502647784149799e-01
4.176156335211642090e-02
9.972984533417832143e-02
8.653171148068922180e-02
1.530652650648093027e-01
4.652266458951522660e-02
1.184515282229464811e-01
1.126724075710557188e-01
1.571462711358215941e-02
8.358509390820763330e-02
1.004533859238443683e-01
6.268349111351766145e-02
3.959182603793941213e-02
3.443313476175721005e-02
7.319266781656209864e-02
1.016674653225760200e-01
2.051980444542047741e-02
3.092809354855899362e-02
4.930979718632646364e-02
2.076274708982157602e-01
9.876986310834830196e-02
1.935423236769490407e-01
6.876951551875021447e-03
1.278094155944398957e-01
1.111607467977968194e-01
4.307095181206292006e-02
1.245872440166296141e-01
4.252241415029070493e-02
1.046238896289808235e-01
9.397857181710175811e-02
1.229471765612437095e-01
7.068828128939425026e-02
1.775314144191776633e-01
1.128946702978478461e-01
1.103672033231982708e-01
6.970779816646401061e-02
1.038120989077877115e-01
5.879354563674891315e-02
5.676314722786787031e-03
5.098457092010230673e-02
3.495417681738671040e-02
1.774291451359753247e-01
1.042669552519883969e-01
3.529282784717412136e-02
8.289232124317333361e-02
1.018085830944906039e-01
5.473521676216887982e-02
6.049812999810808001e-02
8.458189581037990623e-02
9.999901682087049271e-02
1.986443166052171971e-01
6.727377378714156919e-02
6.607375309333107793e-02
9.871299681929864012e-02
5.062866798542751956e-02
7.220621021744307033e-02
6.826577092521637913e-02
1.354262888585557045e-01
1.190926327852102340e-01
4.483150954082647938e-02
5.074765940374292850e-02
5.483966744110808922e-02
2.724046118665548327e-02
1.431278318731708521e-01
1.324752692423021849e-01
1.423738095042876850e-01
5.262180405825808011e-02
1.019126265935595688e-01
1.918890861432414816e-02
1.221356297574270611e-01
9.898424758658554146e-02
1.077951067611986474e-01
2.923444587180328361e-02
2.035842868046047749e-01
7.151174105612603804e-02
5.477283688816964730e-02
1.232185300507972758e-01
1.009175550789996600e-01
7.066356841480707363e-02
6.018007675925243771e-02
5.048512989111165333e-02
5.982849185344107229e-02
6.544215747816913009e-02
1.645256596615769507e-01
6.715570314870455970e-02
1.795098372869760317e-01
7.075161787592855467e-02
1.498595291898247028e-01
6.507658192156583199e-02
9.653628852550702466e-02
8.876275214660422908e-02
6.668018296329017436e-02
9.170002924734708960e-02
1.416145355254170846e-01
1.767849235088854720e-01
1.803445436738174423e-01
1.393873101949326399e-01
8.885636698860502336e-02
9.768074736082696385e-02
8.223321798282556827e-02
1.066786656895418461e-01
3.444590138945644725e-02
7.647055833401594782e-02
4.664627135783915024e-02
6.341180194285642169e-02
1.885385444070181993e-01
1.590418002750933479e-01
1.020768150587922085e-01
1.399732287750519166e-01
1.543003132017306267e-01
9.462755456691131217e-02
4.488248596784536609e-02
9.727253325734964984e-02
4.385299689662301714e-02
1.419544460534237218e-01
1.201747294876716471e-01
1.245515881403116976e-01
2.435367178218185436e-02
8.845042596994752426e-02
1.829768564755351601e-01
2.038945933544490663e-01
1.333177663026539617e-01
7.671363665222283301e-02
3.871830964246489315e-02
9.106532929730105919e-02
5.317680804112553949e-02
